t,ts,tl
0.4136108160018921,0.26934361457824707,0.6829544305801392
0.10555744171142578,0.5773969888687134,0.6829544305801392
-0.08477604389190674,0.7677304744720459,0.6829544305801392
0.023444175720214844,0.6595102548599243,0.6829544305801392
-0.10688602924346924,0.7898404598236084,0.6829544305801392
0.6665736436843872,0.016380786895751953,0.6829544305801392
1.1409590244293213,0.42352306842803955,0.7174359560012817
0.4945037364959717,0.22293150424957275,0.7174352407455444
0.25836825370788574,0.45906728506088257,0.7174355387687683
0.5034546852111816,0.2139812707901001,0.7174359560012817
0.12519168853759766,0.5922435522079468,0.7174352407455444
0.5075960159301758,0.20983952283859253,0.7174355387687683
0.5999903678894043,0.11744558811187744,0.7174359560012817
0.6742854118347168,0.04314982891082764,0.7174352407455444
1.1463055610656738,0.4288700222969055,0.7174355387687683
0.006064891815185547,0.7113710641860962,0.7174359560012817
0.48578786849975586,0.23164737224578857,0.7174352407455444
0.87542724609375,0.1579917073249817,0.7174355387687683
0.32221126556396484,0.3952246904373169,0.7174359560012817
0.9149150848388672,0.19747984409332275,0.7174352407455444
1.0928831100463867,0.3754475712776184,0.7174355387687683
1.0449800491333008,0.32754409313201904,0.7174359560012817
0.7391815185546875,0.021746277809143066,0.7174352407455444
0.7275257110595703,0.010090172290802002,0.7174355387687683
1.0839776992797852,0.3665417432785034,0.7174359560012817
1.0980148315429688,0.3805795907974243,0.7174352407455444
1.4445791244506836,0.7271435856819153,0.7174355387687683
1.2241649627685547,0.506729006767273,0.7174359560012817
0.7071361541748047,0.010299086570739746,0.7174352407455444
0.8344898223876953,0.117054283618927,0.7174355387687683
0.5657672882080078,0.15166866779327393,0.7174359560012817
0.8973159790039062,0.17988073825836182,0.7174352407455444
1.2664871215820312,0.5490515828132629,0.7174355387687683
1.0768814086914062,0.3594454526901245,0.7174359560012817
0.6042194366455078,0.11321580410003662,0.7174352407455444
0.9860115051269531,0.2685759663581848,0.7174355387687683
1.5770606994628906,0.8596247434616089,0.7174359560012817
1.8266181945800781,1.1091829538345337,0.7174352407455444
2.0557289123535156,1.3382933139801025,0.7174355387687683
1.777618408203125,1.0601824522018433,0.7174359560012817
2.258312225341797,1.5408769845962524,0.7174352407455444
2.4739913940429688,1.7565557956695557,0.7174355387687683
1.9701499938964844,1.2527140378952026,0.7174359560012817
1.9671096801757812,1.2496744394302368,0.7174352407455444
1.7496490478515625,1.0322134494781494,0.7174355387687683
2.255840301513672,1.5384043455123901,0.7174359560012817
2.3143272399902344,1.59689199924469,0.7174352407455444
2.4580001831054688,1.7405645847320557,0.7174355387687683
